U_uniform,X_pareto
0.817431133818556,2.34038141534881
0.619153567343278,1.62041051992036
0.857285426268828,2.64707250862912
0.75602242459284,2.02453385903463
0.826645498589796,2.40177565490449
0.99185375726034,11.0795297134481
0.823020176168618,2.37704892606005
0.787008708194062,2.1668012437928
0.227233744646663,1.13756422437159
0.329529334236072,1.22126555776194
0.109119358225729,1.05947384279443
0.559645900197281,1.50695046885689
0.357338255362339,1.2474087200102
0.733993062082098,1.9388915505179
0.101546308969362,1.05499925123598
0.201644942866911,1.11918520315293
0.185547067595386,1.10806950871684
0.968521344318171,5.63627158326985
0.570546271325549,1.52595529697439
0.367886649015579,1.25777372598903
0.15336599267551,1.08680629545273
0.300619634922161,1.1957579646438
0.950758239157359,4.50643605291577
0.685257874157131,1.78247137055012
0.497368389884668,1.41050653044987
0.263233032204906,1.16502414661893
0.993701055217185,12.5998710175459
0.466878113711038,1.36957791430445
0.346895781979966,1.23739613647521
0.0169053071795704,1.00856135709647
0.820553084347788,2.36065217136415
0.300667708403238,1.19579906331801
0.671764106164005,1.74544819907629
0.390737119644008,1.28114309539706
0.886967255540458,2.97438966739528
0.476445860610813,1.38203550763034
0.365496703256428,1.2554027005097
0.214746674902921,1.12848322586229
0.428907417115046,1.32326473930258
0.531891949867762,1.46159465142934
0.2426095805186,1.14905309369033
0.740766724862732,1.9640594379988
0.618994548995651,1.62007233329544
0.0225463520887255,1.0114674565287
0.710048375905131,1.85710828356545
0.531348447437784,1.46074688864295
0.730402505929844,1.92593699023362
0.880533827541257,2.89319379605587
0.134646043545326,1.074986742309
0.419889196106437,1.31293892187558
0.28759262004113,1.18477476425768
0.151876553890335,1.08585157431654
0.816415811420409,2.33390063862708
0.074096825011873,1.03924325224939
0.208474455732203,1.12400316069297
0.8437519095122,2.52983758660029
0.729822921274069,1.92387011835467
0.0907073093471892,1.04869247088496
0.396554022306948,1.28730305997478
0.39600925942818,1.28672239451763
0.293981852860146,1.19012360184656
0.83829072775836,2.48675235954571
0.700751406338269,1.82803261915435
0.0564725249515284,1.02949140333923
0.456230842009967,1.35610311760376
0.914105447474415,3.41206416191519
0.249191207200975,1.15407843250183
0.377515641606251,1.26746442498792
0.95427894863408,4.67672567177615
0.828794117772989,2.41679970379877
0.0700153174393288,1.0369602343223
0.469114906009067,1.37246012111731
0.821653335560987,2.36792260986363
0.298370505894115,1.19383987773663
0.363560564217941,1.25349168946812
0.407958897857174,1.29964299640947
0.267221873077869,1.16819071836779
0.359525572832474,1.24953694964511
0.971278146479148,5.90056730468236
0.613832864794645,1.6092085998168
0.529952735281022,1.4585765772354
0.249828148628305,1.15456826986173
0.575453981440803,1.53474990020709
0.101319436022723,1.0548660749404
0.243327611959533,1.14959815164648
0.911061566532798,3.35316760800614
0.892720962146126,3.05311079705075
0.573320320247205,1.5309077435179
0.652628970459772,1.69669274216602
0.63807820449277,1.66223579813306
0.590714097919499,1.56309943901501
0.944902626888295,4.2602447830559
0.0580334996306157,1.03034405829107
0.718000059572443,1.88310914179
0.305359202431943,1.19983038686874
0.123159846329469,1.06792261929349
0.461885159201922,1.36320922118023
0.257173674421887,1.16026276911395
0.133370519344962,1.07419535652233
0.900586981219286,3.17159970728459
0.21351671322498,1.12760047715592
0.28929790480245,1.18619530872632
0.347511302656639,1.23797964341746
0.814601538571302,2.32245301761439
0.213863107615815,1.12784887630044
0.837721306405512,2.48238563028399
0.74949621528249,1.99798790161306
0.432766458736876,1.32775837153251
0.386637348326748,1.27685427863779
0.272467343236173,1.172394449996
0.0879601085582536,1.04711187032057
0.855065378491056,2.62672089999107
0.187459526544363,1.10937276193346
0.987248356687887,8.85557818834121
0.193531336789534,1.11354110117313
0.902794345724245,3.20740820688309
0.469953719087021,1.37354567009072
0.301954466508735,1.19690070756253
0.436128895548758,1.33171128537834
0.155082953293207,1.08790998758353
0.906320745742925,3.2672193129386
0.154874400770327,1.08777574696192
0.624182439658563,1.63121597331652
0.833024816651636,2.4472257601008
0.287833468312705,1.18497508737018
0.19782564328597,1.1165177009981
0.905226453661238,3.24830225852638
0.388010078695932,1.27828550715083
0.0968459425505364,1.0522503559359
0.100703763196608,1.05450492388393
0.0674155755457849,1.03551387177907
0.738704819617512,1.95629479940053
0.224569099881066,1.1356080132493
0.825591435668312,2.39450691976237
0.223656079536567,1.13494005011221
0.0834354692677335,1.04452412832676
0.106729651494904,1.05805572376889
0.285197868946792,1.18278846561597
0.270758668801744,1.1710201345565
0.701506866231334,1.83034445228228
0.77511420094624,2.10872032549369
0.288336130540324,1.18539349913823
0.0205884771987521,1.01045597291657
0.163371805101071,1.0932859117491
0.642994962719785,1.67364300997772
0.386229358289335,1.2764298282082
0.72580391243351,1.90971857877553
0.395116885824038,1.28577290454174
0.966488678559175,5.46266066252746
0.073755158924961,1.03905156053361
0.899993421041372,3.16217364283131
0.167898765613462,1.09625583218006
0.618446440933412,1.61890828461465
0.438107549578019,1.33405397591317
0.821341321379771,2.36585400536593
0.994856052670515,13.9428560454521
0.844103861108458,2.53269166117296
0.466295206257312,1.36882978979132
0.165817091385246,1.09488714375371
0.0132798430106209,1.00670679481013
0.376580760926406,1.26651372240089
0.829853337381856,2.4243107235851
0.977085338493868,6.60607160582382
0.497666985686337,1.41092568342892
0.538525001812993,1.4720613549767
0.310936228590103,1.20467609248218
0.139852931607571,1.07823554157572
0.632704696054326,1.65003179230036
0.169103451953992,1.09705025483599
0.877937615415412,2.86225995813668
0.886027402070447,2.96210040880515
0.412801780219348,1.30499135560802
0.976727737632829,6.55512077528263
0.16811837869344,1.09640052598402
0.124093770229458,1.06849179708333
0.0972899741372188,1.05250911840638
0.875814459545084,2.83768695783034
0.303477646413611,1.19820870541967
0.945367759699169,4.27834197019926
0.098740875473193,1.05335597406616
0.510375555664373,1.42911920070415
0.247354443057648,1.1526693597175
0.440441708957651,1.33683353798573
0.841778152263636,2.51400868695082
0.20027806489872,1.11822834317171
0.590111355510673,1.56194974513366
0.606996590291939,1.59515114822477
0.708602249324984,1.85249439425399
0.285600018774214,1.18312132624679
0.940159493862848,4.08791983791553
0.808499334232251,2.28515075222792
0.0614663874794742,1.03222669044601
0.961962307470098,5.12734945948083
0.669704904320229,1.73999875443967
0.742145699388808,1.96930421487728
0.44880835906892,1.34694135947024
0.400310277049747,1.29132838321397
0.832803327832001,2.44560427814327
0.243211310916619,1.14950981483402
0.122415617167635,1.06746970117838
0.544281865881472,1.48133009018084
0.503572675386577,1.41929332715236
0.525054300410636,1.4510354413487
0.576415807317282,1.53649137825206
0.470139896876192,1.3737869613628
0.818486278603446,2.34717391259029
0.056942562693109,1.02974793041481
0.065455121526794,1.03442717003148
0.777307783261626,2.11908062555631
0.587075421492313,1.55619721200949
0.790843394133832,2.18657413837021
0.763646991786343,2.05692962371576
0.313925611358666,1.20729776418519
0.881787577572459,2.90849580320527
0.902751686819249,3.20670464953775
0.176268375293887,1.10181106663563
0.95768197255496,4.86113063349528
0.746786883373127,1.98727011076178
0.982533454089066,7.56652524019657
0.269607142233634,1.17009666392518
0.610422079384885,1.6021487393558
0.637190513729653,1.66020104561335
0.0265045882597121,1.01352168584804
0.250962874681237,1.15544247412208
0.270376868221581,1.17071370603729
0.413724024122198,1.30601736336009
0.447510643977993,1.34535854730099
0.308470556685375,1.20252651775059
0.766091777676942,2.06765109534337
0.147815346392823,1.08326109403908
0.426235689932401,1.32018026056936
0.0496763985971427,1.02580365564388
0.663231661826174,1.72319479076603
0.796940916509098,2.21916088633607
0.118996529408488,1.06539631514722
0.888559828616107,2.99556752910434
0.430006654007222,1.32454008822736
0.868257031516267,2.75509309015419
0.946209147229012,4.31167269260069
0.194510684486737,1.11421784052353
0.470209963821107,1.37387780289094
0.62776380932075,1.63904434004226
0.397219981668365,1.28801397842069
0.0660186392009146,1.03473918380284
0.831144676935845,2.43356315825126
0.968104592345878,5.59932816562662
0.811426710995686,2.30281957265659
0.84713418847555,2.55767181042986
0.138982556372208,1.0776904267192
0.15783155213117,1.08968385615729
0.0205938464744417,1.01045874266089
0.23729909068275,1.1450458258584
0.313386465856359,1.20682367144254
0.993720697103992,12.6195620573649
0.795864645800885,2.2133030712321
0.238202661084241,1.14572469597988
0.706415900889661,1.84558365386736
0.746374547298271,1.98565403385121
0.353953431338841,1.24413666180982
0.420916021173931,1.31410245043169
0.718362895342115,1.88432176509636
0.600793184961693,1.58270883484369
0.943462070107255,4.20562018584847
0.160656966737953,1.09151637392761
0.898358789015132,3.13664294773959
0.605313883187211,1.59174712778984
0.649241158105683,1.68847908813587
0.755618904418476,2.02286172117159
0.144076787223749,1.08089273458467
0.335357183296552,1.2266081397111
0.190161834735392,1.11122212550746
0.0703491731314035,1.03714641390226
0.276248238593079,1.1754527684062
0.666133146329914,1.73066634279245
0.530697048069353,1.45973276758278
0.117197377825748,1.06431012270213
0.00327045292557937,1.00163924837389
0.390338909964959,1.28072462772566
0.974157341642551,6.22058755105642
0.852271899752797,2.60176725523699
0.0342203931456324,1.01756224460962
0.973924557789828,6.1927587104471
0.934026470649634,3.8932755379902
0.29610628522876,1.19191821388784
0.0226877878534318,1.01154064322175
0.204814342325476,1.12141337306134
0.724444042900491,1.90500051700479
0.549315460320786,1.48957944194949
0.446528085051472,1.34416383333858
0.561307848394819,1.50980224782312
0.127140667144548,1.07035506881127
0.886412312907672,2.96711495007286
0.805176100548748,2.26557729783117
0.00440181102870252,1.00220819824792
0.552423355772158,1.49474218722923
0.0119004819090693,1.00600388122545
0.769441359969061,2.08261647246095
0.171734903603337,1.09879157258268
0.520634205655555,1.44433015747838
0.209051023311933,1.12441276089569
0.328289697826085,1.22013811906068
0.28556596026462,1.18309312502242
0.848121801713617,2.56597417853144
0.0695668307684806,1.03671028681693
0.0828510872861861,1.04419130432452
0.190888085380885,1.11172072450103
0.0686794687730441,1.03621628045102
0.804118280883155,2.25945162018364
0.830312647279149,2.42758956964304
0.178943559285293,1.1036045793247
0.777227809112903,2.1187002215188
0.00706340840581143,1.00355052441655
0.83843763648737,2.48788270516152
0.329500267447237,1.22123908597449
0.937150706551155,3.98886924277611
0.844354184419284,2.53472749186327
0.252690229422958,1.15677706596306
0.883093576862384,2.92469655440863
0.117040236588239,1.06421541031622
0.969981261288527,5.77170040281447
0.313921998700392,1.20729458556703
0.719052042227907,1.88663140837023
0.0715265447546763,1.03780379397182
0.0304713524996464,1.01559294886723
0.395572382805298,1.2862572928804
0.612750337089231,1.60695781410724
0.901611145626086,3.18806412414248
0.239402518263235,1.14662804124825
0.879031162452476,2.87516813345806
0.899602956795219,3.15601848844261
0.772953865635533,2.09866415054569
0.215217960427904,1.12882201928549
0.686400710707839,1.78571630918893
0.166424487206203,1.09528597311215
0.806808344891613,2.2751279113206
0.688803549546186,1.79259707166252
0.715390825204301,1.87445730120124
0.579878065666653,1.54280956175958
0.0357072569641108,1.01834644303997
0.357614764316775,1.24767715906582
0.985237269578082,8.23031875244786
0.550116969797222,1.49090576530986
0.524077281872502,1.44954526572748
0.856559833710187,2.64036890778614
0.948639935373984,4.41252540898602
0.864062594169103,2.71225495392475
0.440391904776329,1.3367740486914
0.0494284663276491,1.02566986959759
0.164128186204578,1.0937804575637
0.108132684356493,1.05888763203363
0.678475962408105,1.76357233117755
0.960895054171691,5.05689755638706
0.978505788195561,6.82086160722696
0.403398999437576,1.29466680019426
0.0178686902716176,1.00905589015691
0.350820111984784,1.24113056690627
0.413105350354179,1.30532881411738
0.917650502932371,3.4847331310203
0.677399194795476,1.76062667084525
0.691901758905153,1.80158762696611
0.141799491052811,1.07945766901427
0.919703716798048,3.52900503962027
0.0735823434444151,1.03895464281604
0.136146005865977,1.07591962001885
0.563034938748557,1.5127830277865
0.656299632700421,1.70572887700707
0.597455194864948,1.57613308963251
0.739023036888374,1.95748712138504
0.434207796817548,1.32944850745005
0.887721398041624,2.98436200244562
0.232594957609481,1.1415309102234
0.732463253941872,1.93334019268663
0.267967774746743,1.16878572875342
0.43249904935633,1.32744551136986
0.279055730856184,1.17773926138288
0.71757481684055,1.88169092524911
0.530511103680459,1.45944367022582
0.908992949043302,3.31483930123237
0.00775450773939368,1.00389995022956
0.481379625844868,1.38859377154267
0.468030209904425,1.37106017151279
0.194517060652911,1.11422225056358
0.445275280963164,1.3426451288846
0.192342150443413,1.11272101648599
